camera	target		x	y
DSC09966	30	1593.9046630859375	1046.374755859375
DSC09966	34	2277.481689453125	473.1144104003906
DSC09966	35	2694.588134765625	378.86328125
DSC09966	36	2114.87841796875	727.6237182617188
DSC09966	40	3110.9560546875	318.9925231933594
DSC09966	41	1478.3397216796875	637.5567016601562
DSC09966	42	1355.180419921875	891.96923828125
DSC09966	47	1864.3397216796875	555.9002075195312
DSC09966	48	3309.30517578125	506.33660888671875
DSC09966	49	2860.039794921875	1558.975830078125
DSC09966	50	3066.205322265625	1695.7220458984375
DSC09966	51	2495.781494140625	1628.952880859375
DSC09966	52	2648.276611328125	1418.8802490234375
DSC09966	53	2560.569091796875	1961.0654296875
DSC09966	54	2057.590087890625	1346.0733642578125
DSC09966	55	1997.423583984375	1892.929931640625
DSC09966	56	3019.944580078125	1347.362060546875
DSC09966	57	2353.203125	1829.2486572265625
DSC09966	58	2807.3232421875	1201.7904052734375
DSC09966	59	2433.81494140625	1274.9832763671875
DSC09966	60	2706.648193359375	1763.73828125
DSC09966	61	1914.73681640625	1559.9710693359375
DSC09966	62	2617.666748046875	2276.851318359375
DSC09966	63	2209.838134765625	2026.212646484375
DSC09966	64	2279.61474609375	1490.5870361328125
DSC09966	65	2137.177978515625	1695.09521484375
DSC09966	66	2911.81298828125	1896.411865234375
DSC09966	67	1607.6195068359375	1791.5384521484375
DSC09966	68	2588.817626953125	1050.7474365234375
DSC09966	69	1574.5394287109375	1344.7667236328125
DSC09966	70	2970.428955078125	971.4456176757812
DSC09966	71	3246.282958984375	1661.5323486328125
DSC09966	72	2068.639892578125	2213.553955078125
DSC09966	73	2352.2958984375	896.1328125
DSC09966	74	2204.31494140625	1122.514892578125
DSC09966	75	1797.0255126953125	2179.71337890625
DSC09966	76	1826.3443603515625	1925.7843017578125
DSC09966	77	3207.046142578125	1312.9735107421875
DSC09966	78	2763.9755859375	2088.21337890625
DSC09966	79	3409.22412109375	1456.539794921875
DSC09966	80	1824.4200439453125	1196.0330810546875
DSC09966	81	2418.18115234375	2150.257080078125
DSC09966	82	1738.6536865234375	1588.48291015625
DSC09966	83	3267.48193359375	1015.7381591796875
DSC09966	84	3112.3359375	2024.2607421875
DSC09966	145	2098.33935546875	1523.2354736328125
DSC09966	151	2927.908203125	570.8988647460938
DSC09966	153	1729.1993408203125	808.1702270507812
DSC09966	157	2886.983642578125	1729.86376953125
DSC09966	158	2465.1259765625	1455.0211181640625
DSC09966	159	2529.10888671875	1797.240966796875
DSC09966	160	2834.655517578125	1383.748779296875
DSC09966	161	2174.759033203125	1864.27587890625
DSC09967	1	3114.168212890625	1530.46240234375
DSC09967	2	2985.935302734375	1869.1187744140625
DSC09967	3	2865.408447265625	2186.80419921875
DSC09967	4	2749.0	1416.875
DSC09967	5	2631.112060546875	1756.6822509765625
DSC09967	6	2523.738525390625	2078.13427734375
DSC09967	7	2384.693115234375	1301.188232421875
DSC09967	8	2282.420166015625	1646.0706787109375
DSC09967	9	2185.81787109375	1968.6641845703125
DSC09967	11	2023.6492919921875	1189.7850341796875
DSC09967	12	1934.9110107421875	1535.7744140625
DSC09967	13	1849.1351318359375	1859.9063720703125
DSC09967	14	2301.87646484375	868.283447265625
DSC09967	15	1602.9351806640625	2110.232666015625
DSC09967	16	3525.156005859375	1756.373046875
DSC09967	17	3438.84765625	1219.783935546875
DSC09967	18	3204.663330078125	2543.201416015625
DSC09967	19	1928.778076171875	2219.34716796875
DSC09967	20	3068.12548828125	1105.14453125
DSC09967	21	1377.583984375	1956.0435791015625
DSC09967	22	1563.2772216796875	1135.958251953125
DSC09967	23	3666.675048828125	1414.0418701171875
DSC09967	24	1643.7183837890625	794.0267333984375
DSC09967	25	2588.26123046875	2433.462646484375
DSC09967	26	3337.3759765625	2251.724853515625
DSC09967	27	2914.697265625	2531.25390625
DSC09967	28	1452.150390625	1653.4169921875
DSC09967	29	2941.8486328125	843.1213989257812
DSC09967	30	1935.8448486328125	761.1474609375
DSC09967	34	2809.317626953125	580.84716796875
DSC09967	35	3220.741455078125	695.7911987304688
DSC09967	36	2545.931396484375	727.3063354492188
DSC09967	40	3614.8701171875	840.9126586914062
DSC09967	41	2027.5147705078125	346.75244140625
DSC09967	42	1798.489501953125	512.2486572265625
DSC09967	47	2406.37451171875	457.7850341796875
DSC09967	48	3700.669677734375	1099.4666748046875
DSC09967	49	2808.2705078125	1812.4300537109375
DSC09967	50	2924.743896484375	2030.5203857421875
DSC09967	51	2454.54736328125	1701.411865234375
DSC09967	52	2688.2978515625	1588.7196044921875
DSC09967	53	2354.14697265625	2024.62158203125
DSC09967	54	2202.7763671875	1244.76904296875
DSC09967	55	1890.5211181640625	1697.908447265625
DSC09967	56	3048.991455078125	1701.9888916015625
DSC09967	57	2234.154541015625	1810.2420654296875
DSC09967	58	2931.09033203125	1473.124267578125
DSC09967	59	2567.634765625	1360.6871337890625
DSC09967	60	2576.384033203125	1920.2230224609375
DSC09967	61	1975.5693359375	1365.509033203125
DSC09967	62	2254.687255859375	2329.85986328125
DSC09967	63	2014.600830078125	1915.9385986328125
DSC09967	64	2329.9208984375	1477.28076171875
DSC09967	65	2107.415283203125	1589.98876953125
DSC09967	66	2694.0341796875	2134.20703125
DSC09967	67	1594.9945068359375	1423.8997802734375
DSC09967	68	2810.200439453125	1236.534912109375
DSC09967	69	1777.4385986328125	1014.6517944335938
DSC09967	70	3183.252197265625	1347.685546875
DSC09967	71	3099.364501953125	2085.792236328125
DSC09967	72	1801.181396484375	2014.12646484375
DSC09967	73	2675.189208984375	988.3006591796875
DSC09967	74	2437.726806640625	1117.455322265625
DSC09967	75	1577.932861328125	1855.8375244140625
DSC09967	76	1724.09521484375	1645.96826171875
DSC09967	77	3229.937744140625	1760.44140625
DSC09967	78	2473.033447265625	2232.98779296875
DSC09967	79	3339.43310546875	1982.6722412109375
DSC09967	80	2068.190673828125	1002.0596923828125
DSC09967	81	2139.078857421875	2123.840087890625
DSC09967	82	1806.6903076171875	1307.1883544921875
DSC09967	83	3423.635498046875	1527.4886474609375
DSC09967	84	2809.768798828125	2341.565673828125
DSC09967	145	2154.64111328125	1420.0584716796875
DSC09967	151	3335.337890625	975.1588134765625
DSC09967	153	2167.696533203125	615.697509765625
DSC09967	157	2751.08154296875	1975.7513427734375
DSC09967	158	2509.91650390625	1533.8597412109375
DSC09967	159	2404.2626953125	1865.6474609375
DSC09967	160	2869.09765625	1646.1556396484375
DSC09967	161	2060.408935546875	1756.502685546875
DSC09968	1	3044.28564453125	1909.570068359375
DSC09968	2	2770.420654296875	2145.93017578125
DSC09968	3	2513.543212890625	2368.05712890625
DSC09968	4	2777.459228515625	1635.499755859375
DSC09968	5	2512.08056640625	1878.3175048828125
DSC09968	6	2264.638916015625	2109.98291015625
DSC09968	7	2512.391845703125	1360.7039794921875
DSC09968	8	2258.267822265625	1614.96435546875
DSC09968	9	2019.890625	1852.73486328125
DSC09968	11	2248.03564453125	1090.5902099609375
DSC09968	12	2005.1947021484375	1352.589111328125
DSC09968	13	1775.073974609375	1597.35595703125
DSC09968	14	2645.840576171875	940.71435546875
DSC09968	15	1438.9833984375	1700.1727294921875
DSC09968	16	3297.49755859375	2303.629150390625
DSC09968	17	3476.832275390625	1791.4195556640625
DSC09968	18	2642.02734375	2843.314453125
DSC09968	19	1674.14306640625	1951.266845703125
DSC09968	20	3205.9853515625	1514.0157470703125
DSC09968	21	1313.9951171875	1457.438720703125
DSC09968	22	1868.4371337890625	823.9037475585938
DSC09968	23	3584.015869140625	2070.3779296875
DSC09968	24	2102.2119140625	561.76416015625
DSC09968	25	2152.342529296875	2453.248779296875
DSC09968	26	2897.29052734375	2649.6787109375
DSC09968	27	2392.7822265625	2694.560791015625
DSC09968	28	1524.13330078125	1226.4852294921875
DSC09968	29	3219.8935546875	1223.69580078125
DSC09968	30	2374.83447265625	672.0789184570312
DSC09968	34	3228.05908203125	930.3402099609375
DSC09968	35	3534.564697265625	1227.564697265625
DSC09968	36	2927.2255859375	933.3797607421875
DSC09968	40	3811.112060546875	1542.67822265625
DSC09968	41	2652.62646484375	352.2403869628906
DSC09968	42	2372.42041015625	388.1733093261719
DSC09968	47	2932.690673828125	630.1400756835938
DSC09968	48	3763.489990234375	1810.510009765625
DSC09968	49	2641.4814453125	2011.816650390625
DSC09968	50	2640.01025390625	2258.8134765625
DSC09968	51	2383.376220703125	1745.6737060546875
DSC09968	52	2642.487548828125	1757.8536376953125
DSC09968	53	2141.212646484375	1982.052978515625
DSC09968	54	2379.35107421875	1224.3426513671875
DSC09968	55	1888.7401123046875	1474.22314453125
DSC09968	56	2905.48779296875	2029.1915283203125
DSC09968	57	2137.677001953125	1736.4560546875
DSC09968	58	2910.682861328125	1771.8955078125
DSC09968	59	2645.088623046875	1500.0467529296875
DSC09968	60	2386.2236328125	1996.0845947265625
DSC09968	61	2121.925537109375	1222.193603515625
DSC09968	62	1908.270263671875	2203.234619140625
DSC09968	63	1894.2398681640625	1724.9566650390625
DSC09968	64	2380.513916015625	1489.1556396484375
DSC09968	65	2131.2578125	1482.4854736328125
DSC09968	66	2387.82568359375	2240.236083984375
DSC09968	67	1759.1109619140625	1092.3848876953125
DSC09968	68	2917.2607421875	1506.497802734375
DSC09968	69	2114.811279296875	819.4580688476562
DSC09968	70	3191.91552734375	1781.9266357421875
DSC09968	71	2767.06884765625	2390.57080078125
DSC09968	72	1659.68359375	1709.8489990234375
DSC09968	73	2916.691650390625	1224.2601318359375
DSC09968	74	2646.583251953125	1224.4852294921875
DSC09968	75	1538.399169921875	1464.2225341796875
DSC09968	76	1767.165283203125	1349.2064208984375
DSC09968	77	3036.468017578125	2166.6474609375
DSC09968	78	2146.569091796875	2221.920166015625
DSC09968	79	3026.91650390625	2413.98388671875
DSC09968	80	2376.4814453125	946.8942260742188
DSC09968	81	1904.8089599609375	1967.237548828125
DSC09968	82	2001.1397705078125	1090.62353515625
DSC09968	83	3317.15771484375	2054.209716796875
DSC09968	84	2390.919677734375	2477.87060546875
DSC09968	145	2253.690673828125	1355.5145263671875
DSC09968	151	3502.19482421875	1527.285888671875
DSC09968	153	2648.0126953125	654.9453125
DSC09968	157	2513.52734375	2128.134033203125
DSC09968	158	2511.844482421875	1624.682861328125
DSC09968	159	2260.98046875	1866.2208251953125
DSC09968	160	2773.982177734375	1894.4085693359375
DSC09968	161	2010.4580078125	1606.5406494140625
DSC09969	1	2803.333984375	2208.731689453125
DSC09969	2	2450.364501953125	2287.038330078125
DSC09969	3	2118.7470703125	2360.73681640625
DSC09969	4	2699.212158203125	1841.152587890625
DSC09969	5	2349.93017578125	1929.0279541015625
DSC09969	6	2022.382568359375	2015.3304443359375
DSC09969	7	2595.968017578125	1473.34326171875
DSC09969	8	2251.647705078125	1576.559814453125
DSC09969	9	1928.794677734375	1672.747314453125
DSC09969	11	2491.744873046875	1110.315185546875
DSC09969	12	2153.4169921875	1225.3853759765625
DSC09969	13	1834.2755126953125	1331.223388671875
DSC09969	14	2912.73681640625	1167.7083740234375
DSC09969	15	1489.34521484375	1262.5565185546875
DSC09969	16	2838.905029296875	2676.136474609375
DSC09969	17	3239.400390625	2310.110595703125
DSC09969	18	2005.7120361328125	2840.843505859375
DSC09969	19	1577.32373046875	1595.27880859375
DSC09969	20	3133.064208984375	1937.6737060546875
DSC09969	21	1494.4857177734375	989.297119140625
DSC09969	22	2284.03173828125	695.3638916015625
DSC09969	23	3201.389892578125	2606.7392578125
DSC09969	24	2614.46484375	576.2415161132812
DSC09969	25	1760.2738037109375	2264.73095703125
DSC09969	26	2322.50830078125	2791.064697265625
DSC09969	27	1857.204345703125	2591.32666015625
DSC09969	28	1789.5416259765625	885.733642578125
DSC09969	29	3282.783935546875	1689.071044921875
DSC09969	30	2801.93408203125	802.8285522460938
DSC09969	34	3429.134765625	1435.3668212890625
DSC09969	35	3557.1943359375	1841.81787109375
DSC09969	36	3163.45751953125	1294.9674072265625
DSC09969	40	3650.788818359375	2250.334716796875
DSC09969	41	3197.618896484375	654.2230224609375
DSC09969	42	2934.405029296875	552.4320678710938
DSC09969	47	3311.99658203125	1031.486328125
DSC09969	48	3482.05908203125	2463.23388671875
DSC09969	49	2400.49609375	2107.65869140625
DSC09969	50	2281.94482421875	2324.58056640625
DSC09969	51	2299.7119140625	1750.94873046875
DSC09969	52	2521.951904296875	1884.7296142578125
DSC09969	53	1974.1878662109375	1844.2037353515625
DSC09969	54	2543.705078125	1290.3636474609375
DSC09969	55	1993.24853515625	1277.186767578125
DSC09969	56	2624.5048828125	2248.202880859375
DSC09969	57	2087.626953125	1626.2333984375
DSC09969	58	2751.234619140625	2024.2637939453125
DSC09969	59	2646.555908203125	1658.8880615234375
DSC09969	60	2183.3173828125	1972.7918701171875
DSC09969	61	2318.12939453125	1166.13720703125
DSC09969	62	1664.030029296875	1928.6864013671875
DSC09969	63	1878.709228515625	1500.544677734375
DSC09969	64	2418.938720703125	1523.9105224609375
DSC09969	65	2202.767578125	1399.59228515625
DSC09969	66	2068.799072265625	2188.489990234375
DSC09969	67	2060.396728515625	879.4724731445312
DSC09969	68	2882.8525390625	1793.865966796875
DSC09969	69	2503.323486328125	808.4952392578125
DSC09969	70	2993.658203125	2166.60693359375
DSC09969	71	2331.12744140625	2500.86865234375
DSC09969	72	1679.2545166015625	1375.888671875
DSC09969	73	3016.28369140625	1545.5386962890625
DSC09969	74	2778.537841796875	1417.4725341796875
DSC09969	75	1689.027099609375	1101.9263916015625
DSC09969	76	1945.3955078125	1109.4434814453125
DSC09969	77	2674.385498046875	2431.47900390625
DSC09969	78	1865.0400390625	2057.9765625
DSC09969	79	2548.60986328125	2644.92822265625
DSC09969	80	2673.033447265625	1045.097900390625
DSC09969	81	1773.1309814453125	1718.951171875
DSC09969	82	2274.248291015625	992.9075927734375
DSC09969	83	2974.49658203125	2465.60400390625
DSC09969	84	1958.770751953125	2399.166259765625
DSC09969	145	2370.744873046875	1346.0042724609375
DSC09969	151	3386.965087890625	2089.996337890625
DSC09969	153	3050.252197265625	917.7350463867188
DSC09969	157	2232.631103515625	2149.31201171875
DSC09969	158	2470.21240234375	1705.4029541015625
DSC09969	159	2134.71044921875	1798.892822265625
DSC09969	160	2572.878662109375	2067.33642578125
DSC09969	161	2037.4581298828125	1451.517578125
DSC09970	1	2448.687255859375	2358.179931640625
DSC09970	2	2100.923583984375	2259.21533203125
DSC09970	3	1774.005126953125	2166.51025390625
DSC09970	4	2531.995849609375	1985.3935546875
DSC09970	5	2182.8603515625	1896.8046875
DSC09970	6	1853.4537353515625	1816.7803955078125
DSC09970	7	2615.9658203125	1612.7406005859375
DSC09970	8	2264.086181640625	1539.5723876953125
DSC09970	9	1934.127685546875	1470.5306396484375
DSC09970	11	2696.90966796875	1243.7989501953125
DSC09970	12	2344.79833984375	1183.9031982421875
DSC09970	13	2013.7625732421875	1125.5450439453125
DSC09970	14	3039.761962890625	1494.6162109375
DSC09970	15	1742.396728515625	900.4409790039062
DSC09970	16	2257.655517578125	2786.60595703125
DSC09970	17	2783.8095703125	2654.673095703125
DSC09970	18	1445.8206787109375	2536.27734375
DSC09970	19	1661.5579833984375	1235.194091796875
DSC09970	20	2867.39404296875	2276.38134765625
DSC09970	21	1876.9984130859375	662.6028442382812
DSC09970	22	2711.677490234375	780.1451416015625
DSC09970	23	2609.33154296875	2897.814697265625
DSC09970	24	3058.481689453125	832.8390502929688
DSC09970	25	1503.9976806640625	1911.5
DSC09970	26	1748.57275390625	2642.6728515625
DSC09970	27	1433.6083984375	2245.712158203125
DSC09970	28	2186.04296875	711.9910888671875
DSC09970	29	3116.991943359375	2129.1025390625
DSC09970	30	3115.80078125	1121.2015380859375
DSC09970	34	3365.92578125	1975.6890869140625
DSC09970	35	3285.407958984375	2393.922607421875
DSC09970	36	3199.341552734375	1725.8739013671875
DSC09970	40	3173.396484375	2797.5732421875
DSC09970	41	3533.544677734375	1179.145751953125
DSC09970	42	3350.8251953125	964.4237060546875
DSC09970	47	3454.94189453125	1564.9368896484375
DSC09970	48	2924.28271484375	2904.883056640625
DSC09970	49	2142.30419921875	2077.90087890625
DSC09970	50	1935.017578125	2212.20361328125
DSC09970	51	2223.224365234375	1715.860107421875
DSC09970	52	2355.278564453125	1939.3345947265625
DSC09970	53	1892.4725341796875	1643.1705322265625
DSC09970	54	2656.968505859375	1426.9490966796875
DSC09970	55	2179.082763671875	1153.209228515625
DSC09970	56	2272.4765625	2307.845703125
DSC09970	57	2096.2275390625	1505.443603515625
DSC09970	58	2490.63134765625	2171.21240234375
DSC09970	59	2572.222900390625	1800.0460205078125
DSC09970	60	2015.5482177734375	1855.7041015625
DSC09970	61	2517.807373046875	1210.3131103515625
DSC09970	62	1579.2364501953125	1569.97607421875
DSC09970	63	1972.1055908203125	1295.26708984375
DSC09970	64	2436.28759765625	1572.921142578125
DSC09970	65	2305.34033203125	1360.4974365234375
DSC09970	66	1811.974365234375	1991.3233642578125
DSC09970	67	2427.457763671875	835.3038330078125
DSC09970	68	2715.714599609375	2031.1102294921875
DSC09970	69	2850.507080078125	983.9485473632812
DSC09970	70	2636.060302734375	2411.524658203125
DSC09970	71	1894.491943359375	2390.90380859375
DSC09970	72	1855.8216552734375	1090.63720703125
DSC09970	73	2951.104736328125	1876.109130859375
DSC09970	74	2803.1162109375	1650.4183349609375
DSC09970	75	1994.8194580078125	854.2855224609375
DSC09970	76	2216.832763671875	982.7181396484375
DSC09970	77	2229.343994140625	2492.9072265625
DSC09970	78	1694.7149658203125	1779.43603515625
DSC09970	79	2017.17822265625	2621.115478515625
DSC09970	80	2887.314453125	1272.7730712890625
DSC09970	81	1775.13330078125	1437.2242431640625
DSC09970	82	2561.717529296875	1037.01953125
DSC09970	83	2477.06689453125	2665.68017578125
DSC09970	84	1614.7786865234375	2124.561279296875
DSC09970	145	2478.611328125	1393.4305419921875
DSC09970	151	3017.97216796875	2531.006591796875
DSC09970	153	3279.087158203125	1340.529296875
DSC09970	157	1974.9769287109375	2034.5743408203125
DSC09970	158	2395.08544921875	1756.9605712890625
DSC09970	159	2055.4208984375	1679.787841796875
DSC09970	160	2313.080078125	2124.269775390625
DSC09970	161	2135.026123046875	1327.5738525390625
DSC09971	1	2065.99951171875	2321.300537109375
DSC09971	2	1806.93994140625	2069.20361328125
DSC09971	3	1563.0465087890625	1832.5245361328125
