camera	target		x	y
DSC09932	3	1419.4697265625	947.5297241210938
DSC09932	4	1952.0181884765625	1985.0240478515625
DSC09932	5	1935.333251953125	1463.5172119140625
DSC09932	6	1911.6754150390625	921.5238647460938
DSC09932	7	2467.142822265625	2001.3736572265625
DSC09932	8	2454.1962890625	1457.56591796875
DSC09932	9	2440.628173828125	896.0625610351562
DSC09932	11	3020.59521484375	2015.3619384765625
DSC09932	12	3015.81201171875	1452.3035888671875
DSC09932	13	3014.21044921875	867.8095092773438
DSC09932	14	2756.790771484375	2546.905029296875
DSC09932	15	3331.63916015625	227.1357421875
DSC09932	16	931.3582153320312	1837.3916015625
DSC09932	17	1286.1016845703125	2450.4794921875
DSC09932	18	821.0143432617188	597.9254150390625
DSC09932	19	2719.25537109375	277.6863098144531
DSC09932	20	1728.439453125	2479.133544921875
DSC09932	21	3817.635986328125	346.75506591796875
DSC09932	22	3773.01123046875	1894.604736328125
DSC09932	23	968.4931030273438	2293.765625
DSC09932	24	3750.193359375	2432.86669921875
DSC09932	25	1632.799560546875	378.7222900390625
DSC09932	26	850.1038208007812	1100.095458984375
DSC09932	27	1162.92578125	435.52838134765625
DSC09932	28	3789.3544921875	969.7578125
DSC09932	29	1983.8939208984375	2752.30419921875
DSC09932	30	3311.233154296875	2575.332275390625
DSC09932	34	2242.70263671875	3020.2900390625
DSC09932	35	1745.1656494140625	2980.102294921875
DSC09932	36	2498.817138671875	2788.751220703125
DSC09932	40	1289.3778076171875	2908.484375
DSC09932	41	3318.78515625	3123.266845703125
DSC09932	42	3597.8232421875	2861.16552734375
DSC09932	47	2776.789794921875	3074.19091796875
DSC09932	48	1088.5052490234375	2653.3388671875
DSC09932	49	1687.6605224609375	1466.8392333984375
DSC09932	50	1433.77783203125	1211.5303955078125
DSC09932	51	2191.91162109375	1459.7989501953125
DSC09932	52	1944.7701416015625	1727.3753662109375
DSC09932	53	2170.75634765625	906.8245849609375
DSC09932	54	2740.447998046875	2008.1002197265625
DSC09932	55	3017.530517578125	1166.214111328125
DSC09932	56	1462.5938720703125	1724.09716796875
DSC09932	57	2446.084228515625	1179.4078369140625
DSC09932	58	1709.4859619140625	1979.905029296875
DSC09932	59	2202.28173828125	1991.220947265625
DSC09932	60	1923.74658203125	1194.624267578125
DSC09932	61	3023.000244140625	1735.1536865234375
DSC09932	62	2156.39599609375	322.09552001953125
DSC09932	63	2723.536865234375	879.636962890625
DSC09932	64	2464.084716796875	1729.866455078125
DSC09932	65	2731.04638671875	1455.949951171875
DSC09932	66	1660.455810546875	932.0451049804688
DSC09932	67	3618.376708984375	1450.1109619140625
DSC09932	68	1962.4005126953125	2238.336181640625
DSC09932	69	3463.603271484375	2167.174072265625
DSC09932	70	1490.3150634765625	2222.73681640625
DSC09932	71	1203.6533203125	1217.4107666015625
DSC09932	72	3026.687255859375	559.618896484375
DSC09932	73	2232.57275390625	2506.767822265625
DSC09932	74	2476.376708984375	2266.550537109375
DSC09932	75	3483.578125	688.3077392578125
DSC09932	76	3312.693115234375	1153.8751220703125
DSC09932	77	1233.9130859375	1719.456298828125
DSC09932	78	1898.64306640625	638.8159790039062
DSC09932	79	999.2877807617188	1470.9005126953125
DSC09932	80	3029.519775390625	2293.124755859375
DSC09932	81	2435.13818359375	602.0117797851562
DSC09932	82	3309.698486328125	1743.6593017578125
DSC09932	83	1151.1201171875	2082.984375
DSC09932	84	1401.354736328125	673.4761352539062
DSC09932	145	2735.267822265625	1734.7611083984375
DSC09932	151	1504.3154296875	2699.70947265625
DSC09932	153	3033.14404296875	2828.3828125
DSC09932	157	1673.316650390625	1202.683349609375
DSC09932	158	2197.620849609375	1727.363525390625
DSC09932	159	2180.5830078125	1185.541748046875
DSC09932	160	1698.3258056640625	1724.6636962890625
DSC09932	161	2727.509765625	1167.579345703125
DSC09933	1	1458.035400390625	1936.6612548828125
DSC09933	2	1434.489501953125	1436.1522216796875
DSC09933	3	1407.98828125	917.5970458984375
DSC09933	4	1929.192626953125	1951.981689453125
DSC09933	5	1915.22802734375	1433.6842041015625
DSC09933	6	1894.996337890625	895.2515258789062
DSC09933	7	2438.182861328125	1972.0799560546875
DSC09933	8	2429.01708984375	1432.16650390625
DSC09933	9	2419.1943359375	873.6812133789062
DSC09933	11	2986.020263671875	1990.722900390625
DSC09933	12	2985.779052734375	1431.4285888671875
DSC09933	13	2988.70849609375	849.4432983398438
DSC09933	14	2720.953125	2515.021240234375
DSC09933	15	3309.6396484375	212.03358459472656
DSC09933	16	922.6466064453125	1796.65771484375
DSC09933	17	1269.8770751953125	2406.074951171875
DSC09933	18	818.1671752929688	565.7083740234375
DSC09933	19	2700.197265625	258.673095703125
DSC09933	20	1705.8580322265625	2438.564208984375
DSC09933	21	3792.695556640625	334.4836730957031
DSC09933	22	3733.9091796875	1877.163330078125
DSC09933	23	957.6943969726562	2248.4296875
DSC09933	24	3706.228515625	2411.262451171875
DSC09933	25	1621.7596435546875	352.7554626464844
DSC09933	26	845.1411743164062	1064.9593505859375
DSC09933	27	1156.6651611328125	406.4090270996094
DSC09933	28	3758.811767578125	956.5780029296875
DSC09933	29	1956.37451171875	2710.7734375
DSC09933	30	3269.427490234375	2548.262939453125
DSC09933	34	2210.1123046875	2977.85302734375
DSC09933	35	1719.8408203125	2933.32470703125
DSC09933	36	2464.471923828125	2751.694580078125
DSC09933	40	1271.1785888671875	2858.191162109375
DSC09933	41	3273.5927734375	3090.618408203125
DSC09933	42	3551.1552734375	2833.9501953125
DSC09933	47	2736.951171875	3036.42333984375
DSC09933	48	1074.5574951171875	2604.60595703125
DSC09933	49	1670.6365966796875	1435.55810546875
DSC09933	50	1420.9093017578125	1180.1666259765625
DSC09933	51	2169.259765625	1432.4344482421875
DSC09933	52	1923.2945556640625	1695.97119140625
DSC09933	53	2151.762939453125	882.4908447265625
DSC09933	54	2708.6572265625	1981.1158447265625
DSC09933	55	2989.588134765625	1146.76123046875
DSC09933	56	1447.04931640625	1688.8360595703125
DSC09933	57	2422.730712890625	1155.6588134765625
DSC09933	58	1689.569580078125	1944.4346923828125
DSC09933	59	2176.2734375	1959.7003173828125
DSC09933	60	1905.53271484375	1166.9473876953125
DSC09933	61	2990.58984375	1712.58154296875
DSC09933	62	2141.15625	299.5556335449219
DSC09933	63	2699.8935546875	859.2062377929688
DSC09933	64	2437.066650390625	1702.691650390625
DSC09933	65	2703.256103515625	1432.767578125
DSC09933	66	1646.3072509765625	903.8538208007812
DSC09933	67	3584.06689453125	1433.8538818359375
DSC09933	68	1937.931884765625	2202.50146484375
DSC09933	69	3424.10986328125	2145.18603515625
DSC09933	70	1472.14208984375	2182.855712890625
DSC09933	71	1193.5323486328125	1184.2193603515625
DSC09933	72	3003.544189453125	542.2791748046875
DSC09933	73	2203.22265625	2470.498046875
DSC09933	74	2445.566162109375	2235.077880859375
DSC09933	75	3456.9697265625	673.59814453125
DSC09933	76	3282.803466796875	1136.67431640625
DSC09933	77	1221.349365234375	1682.4794921875
DSC09933	78	1883.7276611328125	613.6087036132812
DSC09933	79	991.017333984375	1434.2802734375
DSC09933	80	2992.7314453125	2266.203125
DSC09933	81	2415.806884765625	580.6114501953125
DSC09933	82	3274.880859375	1723.41357421875
DSC09933	83	1138.4036865234375	2041.6336669921875
DSC09933	84	1391.329833984375	644.82275390625
DSC09933	145	2705.5732421875	1709.8143310546875
DSC09933	151	1483.77099609375	2654.215087890625
DSC09933	153	2992.278564453125	2796.052490234375
DSC09933	157	1657.79833984375	1173.1966552734375
DSC09933	158	2173.2822265625	1698.0841064453125
DSC09933	159	2159.810546875	1159.8043212890625
DSC09933	160	1679.8900146484375	1691.366455078125
DSC09933	161	2701.921142578125	1146.0301513671875
DSC09934	1	1518.85009765625	1926.3206787109375
DSC09934	2	1490.1234130859375	1431.5716552734375
DSC09934	3	1458.155517578125	918.4942626953125
DSC09934	4	1981.6639404296875	1938.45751953125
DSC09934	5	1962.146728515625	1424.1651611328125
DSC09934	6	1936.1959228515625	889.2022094726562
DSC09934	7	2485.349365234375	1955.3095703125
DSC09934	8	2470.432373046875	1417.118408203125
DSC09934	9	2454.8486328125	859.8416748046875
DSC09934	11	3031.90478515625	1970.3336181640625
DSC09934	12	3026.015869140625	1410.4713134765625
DSC09934	13	3023.279541015625	827.0308227539062
DSC09934	14	2772.483642578125	2495.445068359375
DSC09934	15	3339.87646484375	180.83799743652344
DSC09934	16	995.9052124023438	1792.0072021484375
DSC09934	17	1340.548095703125	2390.9453125
DSC09934	18	879.9638671875	580.0243530273438
DSC09934	19	2728.5966796875	240.00576782226562
DSC09934	20	1767.337158203125	2421.7080078125
DSC09934	21	3830.162109375	294.692626953125
DSC09934	22	3784.65234375	1851.3409423828125
DSC09934	23	1035.033935546875	2236.521484375
DSC09934	24	3761.77392578125	2388.968017578125
DSC09934	25	1661.4615478515625	354.7300109863281
DSC09934	26	912.0480346679688	1071.883544921875
DSC09934	27	1207.052001953125	416.5718688964844
DSC09934	28	3801.357177734375	923.2605590820312
DSC09934	29	2016.553466796875	2690.938232421875
DSC09934	30	3322.29345703125	2527.517822265625
DSC09934	34	2270.0390625	2956.117431640625
DSC09934	35	1786.5677490234375	2911.298583984375
DSC09934	36	2519.61572265625	2731.47021484375
DSC09934	40	1347.0279541015625	2836.736083984375
DSC09934	41	3330.93212890625	3070.309814453125
DSC09934	42	3608.962158203125	2813.7958984375
DSC09934	47	2793.860595703125	3015.40380859375
DSC09934	48	1152.749755859375	2586.94140625
DSC09934	49	1721.34228515625	1428.4271240234375
DSC09934	50	1473.85400390625	1178.282470703125
DSC09934	51	2212.964599609375	1420.0533447265625
DSC09934	52	1972.84814453125	1684.405029296875
DSC09934	53	2189.55419921875	872.7781372070312
DSC09934	54	2754.630615234375	1962.5472412109375
DSC09934	55	3027.10888671875	1125.1123046875
DSC09934	56	1505.2703857421875	1681.3790283203125
DSC09934	57	2461.429443359375	1141.24365234375
DSC09934	58	1745.6004638671875	1932.496337890625
DSC09934	59	2225.565673828125	1944.7071533203125
DSC09934	60	1949.454345703125	1159.042724609375
DSC09934	61	3033.802490234375	1691.9613037109375
DSC09934	62	2172.90771484375	291.87933349609375
DSC09934	63	2734.226318359375	841.2350463867188
DSC09934	64	2481.20654296875	1686.853515625
DSC09934	65	2743.62353515625	1414.8428955078125
DSC09934	66	1691.6259765625	901.4841918945312
DSC09934	67	3628.88818359375	1406.492431640625
DSC09934	68	1992.7830810546875	2187.18994140625
DSC09934	69	3473.975341796875	2122.808837890625
DSC09934	70	1535.514404296875	2169.583984375
DSC09934	71	1252.001953125	1185.1600341796875
DSC09934	72	3035.16455078125	518.5278930664062
DSC09934	73	2257.657958984375	2452.345458984375
DSC09934	74	2495.455322265625	2217.217529296875
DSC09934	75	3492.940185546875	642.8443603515625
DSC09934	76	3321.904052734375	1111.28515625
DSC09934	77	1284.9234619140625	1676.96435546875
DSC09934	78	1921.956298828125	609.27587890625
DSC09934	79	1057.9061279296875	1434.139404296875
DSC09934	80	3041.61669921875	2246.048828125
DSC09934	81	2448.461669921875	567.204833984375
DSC09934	82	3319.68310546875	1700.484619140625
DSC09934	83	1208.3961181640625	2031.9600830078125
DSC09934	84	1438.927001953125	648.6203002929688
DSC09934	145	2748.6708984375	1691.6151123046875
DSC09934	151	1552.2071533203125	2635.40576171875
DSC09934	153	3046.47216796875	2775.7587890625
DSC09934	157	1705.845458984375	1168.4144287109375
DSC09934	158	2219.825439453125	1684.4150390625
DSC09934	159	2200.64697265625	1148.8515625
DSC09934	160	1733.185791015625	1681.873046875
DSC09934	161	2739.166748046875	1128.220458984375
DSC09935	1	1419.395263671875	2354.475341796875
DSC09935	2	1423.5064697265625	1882.7398681640625
DSC09935	3	1426.0294189453125	1394.6387939453125
DSC09935	4	1872.9462890625	2407.892578125
DSC09935	5	1886.9215087890625	1923.96337890625
DSC09935	6	1895.614990234375	1419.8079833984375
DSC09935	7	2356.289794921875	2469.496826171875
DSC09935	8	2376.258544921875	1968.161865234375
DSC09935	9	2396.576171875	1449.256103515625
DSC09935	11	2871.494873046875	2532.42333984375
DSC09935	12	2900.720947265625	2016.6807861328125
DSC09935	13	2934.282470703125	1480.4061279296875
DSC09935	14	2594.7314453125	2994.3603515625
DSC09935	15	3267.602294921875	922.9029541015625
DSC09935	16	905.7769165039062	2175.62890625
DSC09935	17	1211.8526611328125	2778.07470703125
DSC09935	18	870.1045532226562	1005.6700439453125
DSC09935	19	2694.2939453125	906.4025268554688
DSC09935	20	1631.543212890625	2843.68896484375
DSC09935	21	3709.030029296875	1081.7950439453125
DSC09935	22	3572.174560546875	2488.06884765625
DSC09935	23	916.313720703125	2604.239501953125
DSC09935	24	3518.1943359375	2973.430908203125
DSC09935	25	1662.8280029296875	886.598388671875
DSC09935	26	869.678466796875	1479.1905517578125
DSC09935	27	1209.446533203125	889.8438720703125
DSC09935	28	3644.218505859375	1648.3970947265625
DSC09935	29	1857.433349609375	3116.9638671875
DSC09935	30	3106.50244140625	3066.23876953125
DSC09935	36	2339.416748046875	3193.322998046875
DSC09935	48	1011.5147705078125	2948.44287109375
DSC09935	49	1651.70361328125	1903.33349609375
DSC09935	50	1424.2271728515625	1641.8819580078125
DSC09935	51	2129.396484375	1945.531494140625
DSC09935	52	1880.78955078125	2168.791015625
DSC09935	53	2141.77783203125	1432.297119140625
DSC09935	54	2611.4541015625	2500.277099609375
DSC09935	55	2919.566650390625	1754.4549560546875
DSC09935	56	1422.0836181640625	2120.7431640625
DSC09935	57	2385.06201171875	1711.296142578125
DSC09935	58	1642.691650390625	2381.086669921875
DSC09935	59	2108.36328125	2435.88671875
DSC09935	60	1891.35205078125	1674.2420654296875
DSC09935	61	2890.35400390625	2276.217041015625
DSC09935	62	2162.6904296875	888.8604125976562
DSC09935	63	2662.6552734375	1463.2479248046875
DSC09935	64	2369.588134765625	2220.001708984375
DSC09935	65	2635.471923828125	1993.2171630859375
DSC09935	66	1656.66845703125	1404.3912353515625
DSC09935	67	3457.563232421875	2070.1240234375
DSC09935	68	1867.401123046875	2641.958984375
DSC09935	69	3271.82958984375	2708.7763671875
DSC09935	70	1419.4940185546875	2585.462890625
DSC09935	71	1203.4798583984375	1624.054443359375
DSC09935	72	2964.12158203125	1198.0399169921875
DSC09935	73	2106.669189453125	2912.836181640625
DSC09935	74	2349.331787109375	2713.162841796875
DSC09935	75	3379.853271484375	1361.3599853515625
DSC09935	76	3193.648681640625	1771.09228515625
DSC09935	77	1203.436767578125	2094.67236328125
DSC09935	78	1900.056396484375	1155.69384765625
DSC09935	79	992.38037109375	1840.4111328125
DSC09935	80	2863.3974609375	2786.014404296875
DSC09935	81	2408.73974609375	1176.233642578125
DSC09935	82	3155.44677734375	2309.6083984375
DSC09935	83	1103.13720703125	2424.854736328125
DSC09935	84	1424.5968017578125	1136.966796875
DSC09935	145	2622.867919921875	2249.373046875
DSC09935	151	1405.9822998046875	3027.304443359375
DSC09935	157	1653.2158203125	1656.946044921875
DSC09935	158	2119.312255859375	2192.556884765625
DSC09935	159	2134.86328125	1690.901611328125
DSC09935	160	1646.9881591796875	2143.21337890625
DSC09935	161	2649.305908203125	1727.6612548828125
DSC09936	1	1549.3441162109375	2383.407470703125
DSC09936	2	1560.6654052734375	1909.947509765625
DSC09936	3	1570.4674072265625	1424.051025390625
DSC09936	4	2001.3131103515625	2441.595947265625
DSC09936	5	2020.6156005859375	1953.1142578125
DSC09936	6	2035.2408447265625	1448.977294921875
DSC09936	7	2487.549072265625	2507.542236328125
DSC09936	8	2511.174560546875	1999.798828125
DSC09936	9	2535.342041015625	1478.6275634765625
DSC09936	11	3010.287841796875	2576.264404296875
DSC09936	12	3041.369873046875	2051.220947265625
DSC09936	13	3076.630126953125	1510.1239013671875
DSC09936	14	2726.32470703125	3047.08740234375
DSC09936	15	3414.400634765625	951.3848266601562
DSC09936	16	1044.0982666015625	2200.60205078125
DSC09936	17	1335.7442626953125	2810.12451171875
DSC09936	18	1032.12109375	1041.409912109375
DSC09936	19	2836.787353515625	937.1644287109375
DSC09936	20	1754.0535888671875	2881.32373046875
DSC09936	21	3862.5068359375	1109.3809814453125
DSC09936	22	3728.0322265625	2536.8447265625
DSC09936	23	1045.7176513671875	2631.294189453125
DSC09936	24	3673.68212890625	3036.8681640625
DSC09936	25	1811.160400390625	921.71484375
DSC09936	26	1022.541748046875	1507.6678466796875
DSC09936	27	1365.8807373046875	926.5795288085938
DSC09936	28	3799.07861328125	1680.559814453125
DSC09936	29	1978.236083984375	3163.09033203125
DSC09936	30	3249.5986328125	3127.94677734375
DSC09936	48	1133.6439208984375	2980.555419921875
DSC09936	49	1786.4168701171875	1931.53662109375
DSC09936	50	1564.953369140625	1669.603515625
DSC09936	51	2263.356201171875	1975.98046875
DSC09936	52	2011.9014892578125	2199.6962890625
DSC09936	53	2280.524658203125	1461.5887451171875
DSC09936	54	2745.83056640625	2541.175048828125
DSC09936	55	3061.042236328125	1786.2420654296875
DSC09936	56	1555.6934814453125	2148.396728515625
DSC09936	57	2521.6982421875	1741.3011474609375
DSC09936	58	1771.4649658203125	2412.011962890625
DSC09936	59	2237.515625	2471.4873046875
DSC09936	60	2028.076904296875	1702.821533203125
DSC09936	61	3030.208251953125	2314.914794921875
DSC09936	62	2306.008544921875	921.7100219726562
DSC09936	63	2802.5576171875	1492.6064453125
DSC09936	64	2502.821044921875	2254.29052734375
DSC09936	65	2772.50537109375	2026.08837890625
DSC09936	66	1797.9112548828125	1433.53369140625
DSC09936	67	3609.402587890625	2108.587158203125
DSC09936	68	1993.1710205078125	2678.57421875
DSC09936	69	3419.527587890625	2760.997802734375
DSC09936	70	1545.951416015625	2616.942138671875
DSC09936	71	1347.4072265625	1651.6199951171875
DSC09936	72	3107.443603515625	1227.053466796875
DSC09936	73	2231.352783203125	2957.60595703125
DSC09936	74	2478.7353515625	2756.13916015625
DSC09936	75	3528.672607421875	1390.5224609375
DSC09936	76	3339.746337890625	1803.8411865234375
DSC09936	77	1339.283447265625	2121.001708984375
DSC09936	78	2042.3697509765625	1186.62744140625
DSC09936	79	1135.854248046875	1866.4049072265625
DSC09936	80	3001.248291015625	2836.111572265625
DSC09936	81	2549.3798828125	1206.2364501953125
DSC09936	82	3300.566162109375	2351.02734375
